編號,地震時間,經度,緯度,規模,深度,最大震度,位置
057   ,1998-12-31 01:49:54,121.75,24.24,4.3,11.5,4,宜蘭南澳地震站南方  20.9  公里(宜蘭南澳地震站南方  20.9  公里)
056   ,1998-12-24 18:37:27,121.88,24.63,4.6,75.4,2,宜蘭蘇澳地震站東北方  3.2  公里(宜蘭蘇澳地震站東北方  3.2  公里)
055   ,1998-12-20 18:34:04,120.54,23.22,3.9,2.8,4,台南東山地震站東南方  6.2  公里(台南東山地震站東南方  6.2  公里)
054   ,1998-12-16 11:12:57,121.6,23.98,3.4,10.4,3,花蓮市地震站西偏北方  1.0  公里(花蓮市地震站西偏北方  1.0  公里)
053   ,1998-12-14 08:59:03,122.16,24.29,5.2,38.7,4,宜蘭南澳地震站東偏南方  43.9  公里(宜蘭南澳地震站東偏南方  43.9  公里)
