編號,地震時間,經度,緯度,規模,深度,最大震度,位置
033   ,1996-10-21 21:37:19,120.42,23.38,3.8,5.0,3,嘉義市地震站南方  12.8  公里(嘉義市地震站南方  12.8  公里)
032   ,1996-10-09 17:29:05,121.0,23.62,4.9,0.1,3,南投名間地震站東南方  42.5  公里(南投名間地震站東南方  42.5  公里)
031   ,1996-10-01 22:23:56,121.87,24.66,3.9,8.7,4,宜蘭蘇澳地震站北偏東方  5.5  公里(宜蘭蘇澳地震站北偏東方  5.5  公里)
