編號,地震時間,經度,緯度,規模,深度,最大震度,位置
050   ,1995-10-14 11:01:36,122.53,24.63,5.0,14.3,3,宜蘭蘇澳地震站東方  68.0  公里(宜蘭蘇澳地震站東方  68.0  公里)
049   ,1995-10-07 19:08:42,121.68,23.87,4.7,0.6,4,花蓮市地震站南偏東方  13.7  公里(花蓮市地震站南偏東方  13.7  公里)
048   ,1995-10-04 13:01:48,122.0,24.87,4.5,4.8,3,宜蘭市地震站東偏北方  27.6  公里(宜蘭市地震站東偏北方  27.6  公里)
